age,balance,duration,campaign,pdays,previous,job_id,marital_id,education_id,default_id,housing_id,loan_id,poutcome_id,month_id,label
-0.11818441335997722,-0.017928562397667814,-0.05013504290028795,0.01923816852635628,-0.08567477876106194,0.3027286135693215,-0.26950925181013674,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,-0.8207964601769911,-0.6290560471976402,-0.3704746580852776,1.0
0.12375107051099052,-0.0284860527313942,0.2371870358815724,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.4577634754625905,0.7699115044247787,-0.15117994100294987,-0.9889380530973452,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,1.0
-0.1827005423922353,-0.013061148023027729,0.008785844223181098,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.17497988736926787,1.0
0.5431059092206679,0.03336438739255348,-0.00313073968943062,-0.06771835321277415,0.2934918879056047,0.024950835791543755,-0.17860016090104586,0.7699115044247787,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.09774738535800485,1.0
-0.1020553811019127,0.042934683824944406,0.1928308624290732,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.09774738535800485,1.0
-0.15044247787610626,-0.006685520743569588,-0.028618988613627907,-0.06771835321277415,0.11849188790560472,0.247173058013766,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.6290560471976402,-0.006838294448913939,1.0
-0.1827005423922353,-0.014555649901438346,0.375882831975581,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,1.0
0.2850413930916357,-0.00471113294089868,0.30703145825826883,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,-0.15117994100294987,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,1.0
-0.23108763916642883,0.05367041750196747,-0.026301875075064516,-0.024240092343208935,0.10390855457227138,0.0805063913470993,0.0032180209171359664,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.09774738535800485,1.0
0.2850413930916357,0.008725672938389443,-0.016371388481221417,0.0627164293959215,0.10807522123893805,0.0805063913470993,-0.45132743362831856,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,-0.18865647626709575,1.0
0.3011704253497002,-0.013856387554659066,0.10643562906263823,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.7699115044247787,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,1.0
-0.13431344561804173,-0.015131513010550695,0.17594903521953995,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,1.0
0.2043962318013131,-0.006603254585124967,0.021033444355587586,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.09412711182622688,-0.23008849557522124,-0.15117994100294987,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.08407079646017697,1.0
0.07536397373679697,0.011728387721618116,-0.049804026680493184,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,0.7699115044247787,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.18865647626709575,1.0
0.36568655438195824,0.0027065323455246616,0.009778892882565409,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,1.0
0.5753639737367969,-0.018874623219780957,0.19051374889050982,-0.06771835321277415,0.03724188790560472,0.024950835791543755,-0.17860016090104586,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,0.08407079646017697,1.0
-0.08592634884384819,0.022080212659232944,0.011764990201334027,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.3704746580852776,1.0
0.2850413930916357,-0.01532346738025481,0.04751474193916918,-0.06771835321277415,0.09765855457227139,0.024950835791543755,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,0.4477071600965406,1.0
0.09149300599486149,-0.015789642278107665,0.28286727421325064,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,0.7699115044247787,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,1.0
-0.13431344561804173,-0.017051056707591855,-0.017695453360400498,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,1.0
0.09149300599486149,0.005585847891086402,0.037584255345326084,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,0.26991150442477874,-0.15117994100294987,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.08407079646017697,1.0
0.026976876962603428,-0.01706476773399929,0.1001463208865376,-0.06771835321277415,0.08724188790560472,0.13606194690265486,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,-0.3704746580852776,1.0
0.07536397373679697,-0.017914851371260376,-0.014054274942658028,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.5386162510056315,1.0
0.15600913502711955,-0.01480244837677221,0.04751474193916918,0.0627164293959215,0.6934918879056047,0.024950835791543755,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,1.0
-0.02141021981159012,-0.00021391627925938979,0.3977299024820358,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.2658889782783588,1.0
-0.21495860690836432,-0.018874623219780957,0.007461779344002019,-0.024240092343208935,0.13099188790560473,0.3582841691248771,0.0032180209171359664,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.37094395280235987,-0.006838294448913939,1.0
0.010847844704538912,-0.015350889433069684,0.22626350062834497,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,1.0
0.2850413930916357,0.004804319385862501,0.07565112062172463,0.0627164293959215,0.658075221238938,0.0805063913470993,-0.3604183427192277,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,1.0
0.33342848986582924,-0.018874623219780957,-0.014716307382247568,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,0.7699115044247787,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,1.0
0.107622038252926,-0.007672714644905042,0.08127839635823572,-0.06771835321277415,0.4997418879056047,0.1916175024582104,0.5486725663716814,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,0.2658889782783588,1.0
-0.11818441335997722,0.02638547495116812,0.07068587732480308,-0.024240092343208935,0.3851585545722714,0.1916175024582104,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,0.4477071600965406,1.0
-0.1827005423922353,-0.017476098526222398,0.06572063402788153,0.19315121200461713,0.7997418879056046,0.13606194690265486,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.37094395280235987,0.17497988736926787,1.0
0.31729945760776473,0.021120440810712366,-0.01868850201978481,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.08407079646017697,1.0
-0.1988295746502998,-0.01288290467973105,0.07697518550090371,-0.06771835321277415,0.10390855457227138,0.024950835791543755,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,-0.3704746580852776,1.0
-0.11818441335997722,-0.01865524679726197,0.23784906832116193,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,1.0
-0.16657151013417076,0.016006227960738417,-0.006440901887378319,-0.06771835321277415,0.29557522123893804,0.13606194690265486,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,0.6295253419147224,1.0
0.09149300599486149,0.012743003675768444,-0.010744112744710328,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,1.0
0.2689123608335712,-0.01112789329957913,0.20011321926455813,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,1.0
-0.1988295746502998,-0.004203824963823516,-0.07992650268181725,-0.06771835321277415,0.6559918879056047,0.024950835791543755,-0.26950925181013674,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.37094395280235987,-0.2795655671761867,1.0
-0.1827005423922353,-0.014692760165512716,0.11967627785442903,-0.06771835321277415,0.08932522123893806,0.0805063913470993,-0.26950925181013674,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.6290560471976402,0.17497988736926787,1.0
0.010847844704538912,-0.02226124674241786,0.08194042879782526,-0.06771835321277415,0.25807522123893806,0.024950835791543755,-0.26950925181013674,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.37094395280235987,0.08407079646017697,1.0
0.13988010276905505,-0.014199163214844988,0.13192387798683552,0.0627164293959215,0.620575221238938,0.0805063913470993,0.09412711182622688,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,-0.6290560471976402,0.17497988736926787,1.0
0.18826719954324858,-0.01850442550678016,-0.013723258722863257,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.4577634754625905,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.006838294448913939,1.0
-0.15044247787610626,-0.019601307619375112,0.12464152115135058,-0.06771835321277415,0.4789085545722714,0.024950835791543755,0.1850362027353178,-0.23008849557522124,0.18215339233038344,-0.9889380530973452,-0.48672566371681414,0.17920353982300885,0.37094395280235987,0.17497988736926787,1.0
-0.08592634884384819,-0.016173551017515896,-0.0037927721290201594,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.17497988736926787,1.0
-0.1988295746502998,-0.019148843747929696,0.1001463208865376,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,1.0
0.672138167285184,-0.003833627250822721,-0.029943053492806983,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,0.7699115044247787,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.5386162510056315,1.0
-0.02141021981159012,-0.019107710668707385,0.06704469890706061,-0.06771835321277415,0.44557522123893806,0.024950835791543755,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,-0.6290560471976402,-0.2795655671761867,1.0
