fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,label
-0.10175991204802488,0.07988817123945591,0.10013420287320236,-0.08214498457906988,0.24114504515663415,0.09664483960110536,0.09142257696405184,-0.036471142605789465,-0.08028996865204129,-0.04632697421179426,-0.13158736315204062,0.0
-0.08252914281725562,-0.07697457385858328,0.22664022696958788,-0.07294253059133982,0.3093943033168715,-0.08802414994593297,-0.19628043927724745,-0.025289341950304113,-0.062108150470223084,-0.023071160258305936,-0.11545833089397585,0.0
-0.0921445274326402,-0.08677849542721074,0.02182094986115416,-0.08521246924164658,-0.055590859887876175,-0.11241439384837199,-0.27284656456727063,-0.0831262418924673,-0.08938087774295059,-0.20911767188621286,0.04583199168666932,0.0
-0.08252914281725562,-0.047562809152700926,-0.11070917062077355,0.05129059824301599,0.006723680171470993,0.22904902078577435,0.1587079597946783,0.03274034765833207,-0.125744514106587,-0.22074557886295706,-0.22836155670042765,0.0
0.02324008795197512,-0.06717065228995585,-0.03842001399426751,0.03441943259884422,0.030462552575031825,-0.03227502102607234,-0.06402985923084374,0.030619661327120514,-0.21665360501567762,0.03506837462541504,-0.16384542766816954,0.0
0.02324008795197512,0.24655483790612262,-0.056492303150894034,-0.08521246924164658,-0.04965614178698598,-0.02182205935359847,-0.12203449960207344,-0.019505651956088436,-0.025744514106586673,-0.19748976490946868,-0.22836155670042765,0.0
-0.024836835124947963,-0.057366730721328384,0.0037486607045276728,0.08043170253749451,0.012658398272361206,0.0827075573711402,0.0032555235997827063,0.024064812667008557,0.02880094043886794,-0.10446650909551518,0.04583199168666932,0.0
0.22516316487505203,0.06028032810220105,-0.03842001399426751,-0.0790774999164932,-0.05855821893832129,-0.06363390604349395,-0.1521969125951129,-0.036856721938737604,-0.09847178683385949,-0.11609441607225937,0.04583199168666932,0.0
0.0713170110288982,-0.047562809152700926,0.18447155227079273,0.10037035284424299,-0.03778670558520556,0.06528595458368376,0.07286109204525834,0.0768891812808502,-0.1711990595611323,0.04669628160215923,-0.276748653474621,0.0
-0.015221450509563295,0.07008424967082845,0.08808601010211801,0.037486917261420914,0.030462552575031825,-0.0009161360086507371,0.06590053520071078,0.043729358647344424,-0.1348354231974959,-0.023071160258305936,-0.17997445992623398,0.0
0.05208624179812904,0.011260720259063748,-0.01432362845209885,-0.07140878826005148,-0.03185198748431535,-0.042727982698546205,-0.06635004484569293,-0.02721723861504267,-0.10756269592476879,-0.12772232304900358,0.06196102394473378,0.0
0.004009318721205956,0.011260720259063748,-0.0625163995364362,0.03441943259884422,0.030462552575031825,0.07225459569866634,0.1772694447134718,0.0518265246392468,-0.016653605015677773,-0.057954881188538455,-0.276748653474621,0.0
-0.005606065894178712,-0.008347122878191117,-0.044444110379809686,0.14945010744547002,0.0096910392219161,0.06877027514117505,0.13318591803133722,0.08460076793980444,-0.034835423197495975,0.011812560671926648,-0.19610349218429846,0.0
-0.015221450509563295,0.12890777908259315,0.0037486607045276728,0.04362188658657427,0.0096910392219161,-0.02182205935359847,0.026457379748274584,0.05375442130398536,0.02880094043886794,0.023440467648670842,-0.22836155670042765,0.0
-0.044067604355717126,-0.037758887584073496,-0.044444110379809686,0.028284463273690833,0.02452783447414163,0.040895710681244736,0.1007033194234486,0.026378288664695257,-0.062108150470223084,0.011812560671926648,-0.16384542766816954,0.0
0.3213170110288982,0.15831954378847554,0.3290498655238048,-0.002390383352076022,0.0096910392219161,-0.05318094437102008,-0.0338674462378043,0.05375442130398536,-0.1802899686520412,0.023440467648670842,-0.09932929863591139,0.0
-0.06329837358648638,0.030868563396318667,-0.07456459230752055,-0.0008566410207876835,-0.01404783318164473,0.0513486723537186,0.18423000155801936,0.0017012113560378511,-0.034835423197495975,0.12809163043936847,-0.08320026637784693,0.0
-0.015221450509563295,-0.037758887584073496,-0.0022754356810145014,0.09116789885651294,0.0007889620705807806,-0.014853418238615895,0.014856451674028647,0.08267287127506588,0.15607366771159495,-0.10446650909551518,-0.16384542766816954,0.0
-0.044067604355717126,0.0014567986904363431,-0.0625163995364362,-0.005457868014652712,0.015625757322806293,0.0513486723537186,0.05429960712646484,-0.00022668530870070754,-0.034835423197495975,0.03506837462541504,-0.050942201861718016,0.0
0.11939393410582129,-0.008347122878191117,0.04591733540332282,-0.07524314408827233,-0.03778670558520556,-0.08453982938844168,-0.17539876874360477,-0.06191937858034101,-0.1802899686520412,0.08158000253239182,0.23938037878344343,0.0
0.08093239564428287,0.0014567986904363431,-0.026371821223183198,-0.03153148764655456,0.015625757322806293,-0.03575934158356363,0.007895894829481082,-0.0021545819734392663,-0.025744514106586673,-0.11609441607225937,-0.050942201861718016,0.0
0.21554778025966745,0.05047640653357359,0.027845046246696335,-0.07140878826005148,0.04826670687770244,0.053090832632464245,0.476573389029017,0.03447545465659763,-0.08028996865204129,0.2443707002068103,-0.16384542766816954,0.0
0.13862470333659063,-0.047562809152700926,0.05796552817440717,-0.04840265329072633,-0.03185198748431535,-0.07408686771596781,-0.08723171537933562,-0.023361445285565552,-0.034835423197495975,-0.15097813700249196,0.15873521749312083,0.0
-0.15945221974033255,0.3151822888865147,-0.1589019417051109,0.009879555298230723,-0.005145756030309432,-0.007884777123633316,0.01949682290372702,0.007484901350253527,0.12880094043886786,0.10483581648588008,-0.13158736315204062,0.0
0.004009318721205956,-0.0965824169958382,-0.0022754356810145014,-0.08214498457906988,0.02452783447414163,-0.039243662141054916,0.058939978356163214,-0.02721723861504267,0.21061912225704957,0.023440467648670842,-0.0025551050875243448,0.0
-0.044067604355717126,0.030868563396318667,-0.044444110379809686,0.10497157983810801,0.0007889620705807806,0.07573891625615763,0.15406758856497993,0.0672496979571574,-0.016653605015677773,-0.09283860211877104,-0.14771639541010506,0.0
-0.015221450509563295,0.0014567986904363431,-0.11673326700631571,-0.07601001525391653,-0.008113115080754539,0.10012916015859664,0.047339050281917275,-0.038784618603476165,-0.016653605015677773,-0.11609441607225937,-0.08320026637784693,0.0
-0.11137529666340946,0.16812346535710299,0.051941431788865,-0.08061124224778153,0.015625757322806293,0.08967619848612278,0.13550610364618643,-0.015649858626611318,-0.1530172413793141,-0.10446650909551518,-0.24449058895849213,0.0
-0.024836835124947963,0.0014567986904363431,-0.0625163995364362,0.06202679456203441,0.0096910392219161,0.03392706956626215,0.1192648043422421,0.06802085662305155,-0.062108150470223084,0.023440467648670842,-0.276748653474621,0.0
-0.024836835124947963,0.040672484964946125,0.08206191371657584,0.14178139578902824,0.05123406592814755,-0.02879070046858105,0.0798216488898059,0.09077003726697039,-0.00756269592476847,0.08158000253239182,-0.24449058895849213,0.0
-0.06329837358648638,-0.07697457385858328,-0.044444110379809686,-0.07140878826005148,0.14025483744150066,0.016505466778805707,0.05197942151161565,-0.031073031944521927,0.22880094043886778,0.19785907229983363,0.07809005620279824,0.0
0.004009318721205956,-0.10638633856446562,-0.05046820676535186,-0.07294253059133982,0.0037563211210258868,-0.004400456566142026,-0.015305961319010797,-0.050351998591909655,-0.025744514106586673,-0.011443253281561743,0.1426061852350564,0.0
0.0713170110288982,0.040672484964946125,0.0037486607045276728,0.18395930989945775,0.02452783447414163,0.030442749008770864,0.13550610364618643,0.13087028789353414,0.02880094043886794,0.06995209555564762,-0.24449058895849213,0.0
0.1482400879519752,-0.0965824169958382,0.051941431788865,-0.01926154899624781,-0.02888462843387024,-0.09847711161840683,-0.14291617013571614,-0.0021545819734392663,-0.025744514106586673,0.03506837462541504,0.19099328200924975,0.0
-0.0536829889711018,0.05047640653357359,-0.0805886886930627,0.17705746940866016,0.06013614307948287,0.0025681845488405523,0.05197942151161565,0.0980960445929765,-0.043926332288404875,0.023440467648670842,-0.276748653474621,0.0
0.02324008795197512,0.011260720259063748,-0.020347724837641024,0.14791636511418166,-0.02888462843387024,0.07922323681364891,0.14478684610558318,0.106578789917827,0.10152821316614034,0.20948697927657783,-0.24449058895849213,0.0
0.004009318721205956,0.11910385751396575,-0.0986609778496892,0.10037035284424299,-0.03778670558520556,0.0827075573711402,0.10998406188284535,0.06802085662305155,-0.09847178683385949,0.00018465369518245266,-0.17997445992623398,0.0
0.2443939341058214,0.011260720259063748,0.13025468480091323,-0.06374007660360977,0.012658398272361206,-0.06363390604349395,-0.04546837431205024,0.042187041315551864,-0.062108150470223084,0.2327427932300661,-0.034813169603653264,0.0
0.02324008795197512,0.030868563396318667,-0.0986609778496892,-0.08214498457906988,-0.011080474131199624,-0.04969662381352879,0.012536266059179459,-0.018734493290192156,-0.053017241379314184,-0.10446650909551518,-0.14771639541010506,0.0
-0.22675991204802487,-0.08677849542721074,-0.07456459230752055,-0.08291185574471406,-0.03778670558520556,0.18723717409587887,0.047339050281917275,-0.01333638262892462,0.13789184952977676,-0.08121069514202685,-0.4057809115391373,0.0
0.1963170110288983,-0.14560202483897544,0.09411010648766019,-0.08214498457906988,-0.05262350083743108,-0.10196143217589812,-0.2658860077227231,-0.02721723861504267,-0.25301724137931403,-0.19748976490946868,-0.09932929863591139,0.0
0.2443939341058214,0.13871170065122063,-0.008299532066556675,0.002210843641789006,-0.055590859887876175,-0.05318094437102008,0.06590053520071078,0.015003698342734762,-0.09847178683385949,-0.06958278816528266,0.013573927170540116,0.0
-0.015221450509563295,0.35439797516102456,-0.020347724837641024,-0.0790774999164932,-0.04668878273654088,-0.06014958548600265,-0.14523635575056532,-0.09276572521616223,-0.025744514106586673,0.12809163043936847,0.38454166910602416,0.0
-0.044067604355717126,0.0014567986904363431,-0.0986609778496892,0.0298182056049792,-0.011080474131199624,0.08967619848612278,0.13086573241648805,0.033897085657176494,0.02880094043886794,-0.03469906723505007,-0.17997445992623398,0.0
-0.034452219740332544,-0.047562809152700926,0.015796853475611987,0.1525175921080467,-0.02294991033298005,0.026958428451279576,-0.012985775704161609,0.10079509992361133,0.06516457680250394,-0.09283860211877104,-0.276748653474621,0.0
0.09054778025966745,-0.06717065228995585,0.09411010648766019,-0.07677688641956068,0.01859311637325142,-0.10196143217589812,-0.21020155296634258,-0.05613568858612533,-0.034835423197495975,-0.2440013928164454,0.1426061852350564,0.0
-0.015221450509563295,0.25635875947475006,-0.03842001399426751,0.011413297629519061,0.0096910392219161,-0.09499279106091554,0.09142257696405184,0.01943786067163516,-0.025744514106586673,-0.12772232304900358,-0.17997445992623398,0.0
-0.10175991204802488,-0.12599418170172055,-0.03239591760872534,-0.08521246924164658,-0.025917269383425135,0.026958428451279576,-0.026906889393256736,-0.0391701979364243,0.04698275862068614,0.023440467648670842,-0.19610349218429846,0.0
-0.044067604355717126,0.02106464182769121,-0.0022754356810145014,-0.017727806664959458,0.012658398272361206,-0.018337738796107183,-0.003705033244764857,-0.018734493290192156,0.06516457680250394,0.10483581648588008,0.0942190884608627,0.0
0.0713170110288982,0.011260720259063748,0.051941431788865,-0.07754375758520486,-0.03185198748431535,-0.06014958548600265,-0.12203449960207344,-0.06191937858034101,-0.1802899686520412,-0.11609441607225937,0.1264771529769919,0.0
-0.0536829889711018,-0.10638633856446562,-0.0625163995364362,-0.01005909500851774,0.006723680171470993,0.030442749008770864,0.01949682290372702,-0.0036968993052296853,-0.09847178683385949,0.05832418857890343,-0.08320026637784693,0.0
0.013624703336590539,0.15831954378847554,-0.056492303150894034,0.08810041419393623,0.030462552575031825,0.11406644238856181,0.16566851663922585,0.061080428629991454,-0.125744514106587,0.011812560671926648,-0.16384542766816954,0.0
0.10016316487505213,0.011260720259063748,0.015796853475611987,0.0727629908810528,-0.03778670558520556,0.026958428451279576,0.16102814540952748,0.055682317968723916,-0.043926332288404875,-0.03469906723505007,-0.034813169603653264,0.0
0.06170162641351362,-0.07697457385858328,0.09411010648766019,-0.07754375758520486,-0.04372142368609577,-0.09499279106091554,-0.09651245783873237,-0.04264041193295328,-0.11665360501567769,0.15134744439285686,0.0942190884608627,0.0
-0.10175991204802488,-0.008347122878191117,-0.0805886886930627,0.014480782292095751,-0.017015192232089835,0.023474107893788287,0.014856451674028647,0.007870480683201668,-0.034835423197495975,-0.011443253281561743,-0.11545833089397585,0.0
0.09054778025966745,-0.027954966015446035,0.0037486607045276728,0.11264029149454972,-0.005145756030309432,0.10709780127357922,0.10534369065314697,0.11082016258025226,0.02880094043886794,0.30251023509053127,-0.2606196212165566,0.0
-0.005606065894178712,0.011260720259063748,0.0037486607045276728,-0.0438014262968613,0.02452783447414163,-0.03227502102607234,0.11694461872739291,0.016931595007475462,0.21061912225704957,0.10483581648588008,-0.018684137345588804,0.0
-0.024836835124947963,-0.037758887584073496,-0.06854049592197838,0.09116789885651294,0.015625757322806293,-0.0009161360086507371,0.017176637288877833,0.05298326263808908,-0.08028996865204129,0.20948697927657783,-0.17997445992623398,0.0
-0.044067604355717126,0.07008424967082845,-0.0805886886930627,-0.01005909500851774,-0.03481934653476045,-0.06014958548600265,-0.050108745541748614,0.007484901350253527,0.12880094043886786,-0.06958278816528266,-0.06707123411978247,0.0
0.06170162641351362,0.41812346535710293,-0.1408296525484844,0.10190409517553134,-0.005145756030309432,0.030442749008770864,0.1749492590986226,0.06551459095889185,-0.08028996865204129,0.011812560671926648,-0.22836155670042765,0.0
-0.08252914281725562,-0.1161902601330931,-0.020347724837641024,0.0052783283043656955,-0.008113115080754539,0.026958428451279576,0.03341793659282215,0.020980178003425578,0.4015282131661405,-0.03469906723505007,0.013573927170540116,0.0
0.1963170110288983,0.040672484964946125,0.09411010648766019,-0.07294253059133982,0.012658398272361206,-0.06363390604349395,-0.017626146933859985,0.030619661327120514,-0.053017241379314184,-0.17423395095598027,-0.17997445992623398,0.0
0.02324008795197512,-0.018151044446818577,-0.08661278507860487,0.028284463273690833,0.015625757322806293,0.061801634026192466,0.11230424749769453,0.03833124798607475,-0.025744514106586673,0.03506837462541504,-0.13158736315204062,0.0
0.09054778025966745,0.011260720259063748,-0.0022754356810145014,0.03672004609577673,-0.03185198748431535,-0.007884777123633316,0.09838313380859941,0.042187041315551864,-0.07119905956113239,-0.03469906723505007,0.029702959428604576,0.0
-0.10175991204802488,-0.018151044446818577,-0.056492303150894034,0.04362188658657427,-0.005145756030309432,0.06877027514117505,0.031097750977972963,0.04025914465081331,0.11061912225704966,-0.12772232304900358,-0.17997445992623398,0.0
0.02324008795197512,0.0014567986904363431,-0.08661278507860487,0.02214949394853747,-0.017015192232089835,0.044380031238736024,0.10534369065314697,0.03428266499012249,-0.025744514106586673,0.011812560671926648,-0.17997445992623398,0.0
